t,x,y,z,xh,yh,zh,fieldVal,fidLev
1.962499999999310603e+03,5.775928415685219974e+00,1.354799507272554848e+01,4.314211655127302869e+00,6.079608055185143023e+00,1.343866008554089397e+01,4.335930202796181909e+00,4.776222955620646360e+00,2.000000000000000000e+00
1.967599999999305965e+03,5.604789591895198875e+00,1.394699562308395357e+01,3.883294354451975572e+00,5.858566551679807333e+00,1.387364549688169468e+01,3.880885296588633349e+00,4.728629316278378347e+00,2.000000000000000000e+00
1.972699999999301326e+03,5.187380514562169864e+00,1.427317731168144022e+01,3.571074363462439560e+00,5.449499969536061528e+00,1.429966823680411281e+01,3.559801752695715304e+00,4.447395046341850566e+00,2.000000000000000000e+00
1.977799999999296688e+03,4.492664803741605262e+00,1.490512779548791755e+01,3.124917885271321083e+00,4.604793897784901446e+00,1.488135747832208544e+01,3.170736968481409512e+00,3.964310241982169636e+00,2.000000000000000000e+00
1.982899999999292049e+03,4.397437693614492105e+00,1.509227294515465623e+01,2.810388501616451151e+00,4.566988397951299739e+00,1.491785012524595366e+01,2.789983211049341882e+00,4.087772054200065952e+00,2.000000000000000000e+00
1.987999999999287411e+03,3.479151358053748755e+00,1.557967525101146578e+01,2.358433407626339129e+00,3.679216859845567011e+00,1.541676316443246542e+01,2.369599142897716781e+00,3.654092576482201871e+00,2.000000000000000000e+00
1.993099999999282772e+03,3.086506866369487678e+00,1.572966828900065295e+01,1.986364078928746890e+00,3.333033955659079783e+00,1.561428592859829401e+01,2.015277224235829223e+00,3.402265192830767226e+00,2.000000000000000000e+00
1.998199999999278134e+03,2.663982270643306727e+00,1.615879546634187136e+01,1.628871607501451324e+00,2.798257741024734457e+00,1.587060682739638295e+01,1.638620874212053158e+00,3.049727760934231480e+00,3.000000000000000000e+00
2.003299999999273496e+03,1.881518567069212500e+00,1.648848748944894638e+01,1.347334761992245111e+00,2.069337782457808306e+00,1.625308953710499082e+01,1.356294697665386462e+00,2.710396945531978297e+00,3.000000000000000000e+00
2.008399999999268857e+03,1.585384242530352150e+00,1.658387561538267363e+01,8.963563285019408022e-01,1.723445043404869370e+00,1.620714005658888368e+01,8.900295510658289277e-01,2.376060520917581798e+00,3.000000000000000000e+00
2.013499999999264219e+03,1.420614280403901919e+00,1.643219303213153992e+01,4.110781566268632004e-01,1.575164565938567351e+00,1.620257173269492768e+01,3.999156615227348333e-01,2.206085466885868929e+00,3.000000000000000000e+00
2.018599999999259580e+03,2.082930554061347639e+00,1.685348446452397653e+01,3.411606995531684533e-02,2.066807572370044976e+00,1.683304833073274054e+01,2.188512040962843630e-02,2.334815749285808817e+00,1.000000000000000000e+00
2.023699999999254942e+03,3.273925132747412370e+00,1.726916061525620449e+01,1.318085412492650266e-01,3.271648026495336037e+00,1.729672528443111190e+01,1.348246486930058941e-01,2.348077629899356644e+00,1.000000000000000000e+00
2.028799999999250304e+03,3.833341212009313548e+00,1.705826185675957873e+01,6.662243030372312358e-01,3.842761064079842637e+00,1.699977496347342765e+01,6.598804371251578704e-01,2.859788705445164503e+00,1.000000000000000000e+00
2.033899999999245665e+03,3.855944220462892869e+00,1.672477178106024454e+01,1.059991027172256572e+00,3.840353992123626714e+00,1.658722072473057807e+01,1.041473505815164069e+00,2.932537696292929041e+00,2.000000000000000000e+00
2.038999999999241027e+03,3.884561106483139348e+00,1.655403920876701918e+01,1.422446560458489495e+00,3.895530770599623160e+00,1.640857302040978638e+01,1.420321127732286692e+00,3.025339123932043517e+00,2.000000000000000000e+00
2.044099999999236388e+03,4.486242059556573736e+00,1.643728881809997233e+01,1.778404405751503603e+00,4.590256749001692782e+00,1.623279180992402004e+01,1.784736007594893481e+00,3.195933046890846008e+00,2.000000000000000000e+00
2.049199999999231750e+03,5.437605472967902642e+00,1.662287963677663782e+01,2.165264794351970945e+00,5.349989269776794565e+00,1.635172563428950099e+01,2.165256184671783934e+00,3.358242087739363502e+00,2.000000000000000000e+00
2.054299999999227111e+03,5.723284458636904937e+00,1.609729349481316163e+01,2.570324033786347773e+00,5.698074749194191213e+00,1.584368915879774420e+01,2.582640969474957249e+00,3.591374047888189036e+00,2.000000000000000000e+00
2.059399999999222473e+03,6.258143845033180774e+00,1.609695213153567295e+01,2.887913796499127272e+00,6.313517293143171116e+00,1.573882428456690086e+01,2.869208992238152067e+00,3.411586155842152301e+00,2.000000000000000000e+00
2.064499999999217835e+03,6.674229338860349081e+00,1.592450183564411148e+01,3.309182812441151977e+00,6.720650608501190781e+00,1.546754612469423229e+01,3.323335449490680826e+00,3.631258846091897752e+00,2.000000000000000000e+00
2.069599999999213196e+03,6.589115800366544207e+00,1.601737814755284006e+01,2.909162233972171663e+00,6.731448218523627958e+00,1.562370619908399760e+01,2.881281414822388420e+00,3.440419655155435574e+00,2.000000000000000000e+00
2.074699999999208558e+03,6.483732655669305345e+00,1.606706693985628220e+01,2.374928135476610969e+00,6.549292190943175385e+00,1.566004870806733429e+01,2.371909302091557148e+00,3.374293090986555388e+00,2.000000000000000000e+00
2.079799999999203919e+03,6.347243152818707657e+00,1.593539211726074711e+01,1.850861649971491163e+00,6.379630752065618360e+00,1.566007330366669947e+01,1.832888757743204478e+00,3.527160434970124214e+00,2.000000000000000000e+00
2.084899999999199281e+03,6.405719067651352461e+00,1.560845581316188557e+01,1.341757111687572834e+00,6.372158098563469153e+00,1.533076113781652516e+01,1.353325086793642607e+00,3.805922758256729654e+00,2.000000000000000000e+00
2.089999999999194642e+03,6.383187021824754837e+00,1.550977979453954170e+01,8.187765734407081997e-01,6.342024252464693035e+00,1.521523725269392102e+01,8.615690961880650978e-01,3.686416481704658743e+00,2.000000000000000000e+00
2.095099999999190004e+03,6.042354422787479251e+00,1.539151443663387830e+01,3.167988746006151213e-01,6.107014050771240932e+00,1.508896953575897903e+01,3.329270544213380756e-01,4.143527571947739574e+00,2.000000000000000000e+00
2.100199999999185366e+03,6.693252361025643360e+00,1.614930167560127217e+01,3.645353500100198541e-02,6.661566478394703061e+00,1.619484855010751545e+01,4.546857123003989615e-02,3.451747180043877261e+00,1.000000000000000000e+00
2.105299999999180727e+03,7.694833312143026127e+00,1.642777567122642424e+01,3.242109612566334564e-01,7.736976089681812496e+00,1.638036140199398361e+01,2.982744352232110652e-01,3.072093710799467026e+00,1.000000000000000000e+00
2.110399999999176089e+03,7.672676006422961770e+00,1.643856746209940312e+01,8.308413645946889359e-01,7.829298106752605513e+00,1.646514559818546886e+01,8.163756886870747742e-01,2.936244790997468712e+00,1.000000000000000000e+00
2.115499999999171450e+03,7.695619020541990984e+00,1.651723772378351285e+01,1.291274286664185755e+00,7.904253893415436494e+00,1.662154528118364993e+01,1.309248407172467710e+00,2.886869839263077164e+00,2.000000000000000000e+00
2.120599999999166812e+03,7.264748662038090110e+00,1.657499230553292335e+01,1.824338670054520328e+00,7.458552878206837100e+00,1.679197325121549866e+01,1.843741138209288088e+00,3.047061273389369607e+00,2.000000000000000000e+00
2.125699999999162173e+03,6.443233651634409753e+00,1.636569917645517691e+01,1.508361449713841118e+00,6.632792487834234585e+00,1.664034113562502881e+01,1.499390989143975617e+00,3.247784209272074563e+00,2.000000000000000000e+00
2.130799999999157535e+03,5.948783953620552012e+00,1.588889703941587506e+01,1.136160143215764196e+00,6.166712636557616811e+00,1.601069417335756739e+01,1.125751393553632962e+00,3.718203455938671631e+00,2.000000000000000000e+00
2.135899999999152897e+03,5.168078599713417987e+00,1.565187095425365627e+01,7.340732914172469759e-01,5.376573469118078208e+00,1.588332407631465948e+01,7.344508006714524084e-01,3.852869791088197715e+00,2.000000000000000000e+00
2.140999999999148258e+03,4.594244751305481600e+00,1.506001001838317421e+01,2.916173415961794135e-01,5.018727854496473739e+00,1.523237636517189308e+01,2.913512853237174016e-01,4.290392174917448287e+00,2.000000000000000000e+00
2.146099999999143620e+03,4.827881934616656601e+00,1.434990001236741364e+01,-1.845156348817030001e-02,4.926167469334050253e+00,1.431886434674865427e+01,-2.071381801042749410e-02,4.317840633358231095e+00,1.000000000000000000e+00
2.151199999999138981e+03,3.878244834985384415e+00,1.332332290433889987e+01,1.461406894732510640e-02,3.927475409417931385e+00,1.336184486095592661e+01,-2.614823606939861711e-02,4.839688616014834466e+00,1.000000000000000000e+00
2.156299999999134343e+03,3.882331251604203004e+00,1.341211649825915941e+01,4.299635985711109942e-01,3.975199464200414923e+00,1.336373425025652395e+01,4.092361611056535842e-01,4.900764554661204642e+00,1.000000000000000000e+00
2.161399999999129705e+03,3.713923581046433942e+00,1.300197648410851592e+01,7.688286724413135875e-01,3.888817686183655642e+00,1.298576085660291923e+01,7.708697283192507133e-01,4.842231532563481267e+00,1.000000000000000000e+00
2.166499999999125066e+03,3.905866927581094661e+00,1.273970520527530148e+01,1.122533812957167587e+00,4.030875258550068452e+00,1.278667152045511912e+01,1.124770848808531731e+00,4.861721485849363589e+00,2.000000000000000000e+00
2.171599999999120428e+03,3.703326519210805579e+00,1.233428498357378267e+01,1.535882592129629964e+00,3.845374171466755087e+00,1.225236549312184309e+01,1.508135667124316459e+00,4.878785708946701938e+00,2.000000000000000000e+00
2.176699999999115789e+03,3.672829570769694296e+00,1.247989688632833882e+01,1.862646726544153974e+00,3.759004055340409156e+00,1.242079031690695778e+01,1.876253098858269963e+00,4.986024013895121954e+00,2.000000000000000000e+00
2.181799999999111151e+03,3.490069326274558570e+00,1.232187565269608953e+01,2.276277024787146441e+00,3.627957144407509382e+00,1.226650359069071428e+01,2.294210075151936756e+00,4.872850451909667591e+00,2.000000000000000000e+00
2.186899999999106512e+03,3.532608339670909370e+00,1.202424646733207325e+01,2.668871274260845805e+00,3.554524428819889170e+00,1.188821236560780648e+01,2.664922981640178268e+00,5.185062107116820584e+00,2.000000000000000000e+00
2.191999999999101874e+03,3.322155309538267431e+00,1.201419905871135363e+01,3.064485172851321160e+00,3.522216542192331712e+00,1.191840699785957725e+01,3.053337454323625355e+00,5.003232950471693918e+00,2.000000000000000000e+00
2.197099999999097236e+03,3.070381288682983101e+00,1.202753931172142998e+01,3.448443749153225824e+00,3.286873477097025820e+00,1.203563088508700041e+01,3.429136357231333587e+00,4.936290146563111492e+00,2.000000000000000000e+00
2.202199999999092597e+03,3.009627883401884585e+00,1.151152987493829905e+01,3.826226988199254109e+00,3.155228361702907769e+00,1.159491459546422831e+01,3.805093651476296301e+00,5.093946864431675436e+00,2.000000000000000000e+00
2.207299999999087959e+03,2.603933568538544741e+00,1.110001285417594552e+01,4.057056948197553581e+00,2.868576474482806393e+00,1.123264497287229169e+01,4.043183219525289473e+00,4.868633217550237369e+00,2.000000000000000000e+00
2.212399999999083320e+03,2.629180911284807909e+00,1.062063361841869735e+01,3.690976029881829046e+00,2.915880666490566320e+00,1.076349890539441745e+01,3.675088809894585751e+00,4.895491591688291955e+00,2.000000000000000000e+00
2.217499999999078682e+03,2.509596404986491169e+00,1.028690753302048932e+01,3.238934634605898921e+00,2.625061434769757618e+00,1.035179811691477703e+01,3.206326360503044093e+00,4.746515421810742374e+00,2.000000000000000000e+00
2.222599999999074043e+03,2.635404032080120640e+00,1.009657424078837096e+01,2.738407237177124642e+00,2.841929206679977060e+00,1.009583026479430679e+01,2.734831270185887231e+00,4.779855443395082837e+00,2.000000000000000000e+00
2.227699999999069405e+03,2.577493713265921915e+00,9.866600026696083603e+00,2.172423601153743000e+00,2.882264755738428441e+00,9.848483471121614485e+00,2.194098683826055218e+00,4.778710573313451171e+00,2.000000000000000000e+00
2.232799999999064767e+03,2.563348211098089191e+00,9.911292629526457176e+00,1.651285655075977798e+00,2.843347190115189438e+00,9.858805875106087413e+00,1.625563459997881877e+00,4.965583189117885432e+00,3.000000000000000000e+00
2.237899999999060128e+03,2.451341033543032122e+00,1.024838823343657168e+01,1.130698876408795739e+00,2.780117031041571707e+00,1.025120325485300832e+01,1.145559638255110313e+00,4.972350625022984083e+00,3.000000000000000000e+00
2.242999999999055490e+03,2.406446888513239735e+00,1.006344481919902734e+01,6.729318879488308536e-01,2.677386821983584131e+00,1.003076134667738550e+01,6.456867218292821065e-01,4.830106411770120012e+00,3.000000000000000000e+00
2.248099999999050851e+03,2.476371477402116383e+00,1.023188689046766875e+01,1.583991591122216602e-01,2.477714927908096776e+00,1.026722029913534406e+01,1.521513995589680868e-01,4.756558380096895355e+00,1.000000000000000000e+00
2.253199999999046213e+03,3.471951455805029951e+00,1.047429006740249591e+01,3.636059061527371905e-01,3.443785521135703576e+00,1.047463442635906894e+01,3.634791976829093718e-01,5.124659797791303539e+00,1.000000000000000000e+00
2.258299999999041574e+03,3.459246701151674763e+00,1.058653116655920279e+01,8.566614440445640133e-01,3.346867475975224160e+00,1.047248837935432242e+01,8.383370808104624317e-01,5.393027876071610827e+00,1.000000000000000000e+00
2.263399999999036936e+03,3.477357198599394295e+00,1.074524901832830892e+01,1.356904082605971951e+00,3.352462750319326279e+00,1.068646920478227891e+01,1.362741545624056805e+00,5.027933505341160014e+00,2.000000000000000000e+00
2.268499999999032298e+03,3.476974726192079146e+00,1.100633743839261136e+01,1.845567879765192876e+00,3.406601963639394270e+00,1.106818591341257374e+01,1.843203202364028792e+00,5.098199302412534273e+00,2.000000000000000000e+00
2.273599999999027659e+03,3.249371000979506263e+00,1.123872892161374715e+01,2.356071693658847277e+00,3.129917702946732216e+00,1.137750126666958828e+01,2.347903831108818729e+00,5.054618394647316215e+00,2.000000000000000000e+00
2.278699999999023021e+03,3.365479663399403965e+00,1.100496947916420432e+01,2.902787546217432624e+00,3.326008598727684618e+00,1.125003062084677552e+01,2.891600684712417824e+00,5.079390241173111775e+00,2.000000000000000000e+00
2.283799999999018382e+03,3.243074951771913739e+00,1.098821032452296187e+01,3.422831191347735391e+00,3.262373471653654544e+00,1.122350356452901465e+01,3.431231592447504308e+00,5.315850382238548555e+00,2.000000000000000000e+00
2.288899999999013744e+03,2.804182633551013826e+00,1.086101186628950366e+01,3.928641282128348955e+00,2.819809008546837692e+00,1.104384370902773504e+01,3.930220181051745421e+00,5.058072521337170890e+00,2.000000000000000000e+00
2.293999999999009106e+03,2.604246258567031624e+00,1.091703018656437685e+01,3.988595766002460241e+00,2.591304910916139903e+00,1.114789138602454344e+01,4.018425577308333274e+00,4.842615778596663922e+00,2.000000000000000000e+00
2.299099999999004467e+03,2.598213849014813448e+00,1.082858765882955154e+01,3.644580609068539978e+00,2.558018944271757800e+00,1.094054852570452319e+01,3.647749460922121933e+00,4.955187750131205604e+00,2.000000000000000000e+00
2.304199999998999829e+03,2.506702821967868644e+00,1.092308845759588287e+01,3.299755157068196443e+00,2.578140380338724835e+00,1.099614469531538141e+01,3.297589489329995516e+00,4.691348069487019323e+00,2.000000000000000000e+00
2.309299999998995190e+03,2.240296508124835828e+00,1.078236174693477523e+01,2.872764244990311244e+00,2.287848711805645863e+00,1.080111553538076841e+01,2.854439507118809782e+00,4.708796172049563467e+00,2.000000000000000000e+00
2.314399999998990552e+03,2.559986683245800254e+00,1.072063397383116978e+01,2.473036540441796660e+00,2.621101433152398297e+00,1.071245416896084635e+01,2.473937129997810569e+00,4.690402026777606537e+00,2.000000000000000000e+00
2.319499999998985913e+03,2.660171747148721622e+00,1.075784800997931434e+01,2.132426723786458034e+00,2.843378317822911949e+00,1.079980831465904956e+01,2.155571177626556256e+00,4.917851646785591058e+00,2.000000000000000000e+00
2.324599999998981275e+03,2.885278450180422283e+00,1.126266459751151494e+01,1.707346878887950004e+00,2.994982300292807764e+00,1.127153020227466662e+01,1.730076318486027276e+00,4.979720079104661856e+00,2.000000000000000000e+00
2.329699999998976637e+03,3.197700976524993077e+00,1.217235918199280320e+01,1.288764919684285859e+00,3.185885289017820199e+00,1.220492863646031090e+01,1.292281888706352966e+00,4.987961512948912102e+00,3.000000000000000000e+00
2.334799999998971998e+03,3.327993480587361663e+00,1.275003462890164485e+01,9.331294658936777342e-01,3.289781614221963135e+00,1.278704036814680123e+01,9.390517467428185494e-01,4.671853025089809819e+00,3.000000000000000000e+00
2.339899999998967360e+03,3.602043175725103019e+00,1.314318530034252142e+01,5.775249084829032764e-01,3.570648209450511423e+00,1.310854248671643951e+01,5.739920378573143411e-01,4.672422207888781820e+00,3.000000000000000000e+00
2.344999999998962721e+03,3.914653750985340963e+00,1.360204358717819773e+01,1.890013655640356838e-01,3.853361963268771895e+00,1.359959465973608950e+01,1.852942635323637233e-01,4.716971762081691111e+00,1.000000000000000000e+00
2.350099999998958083e+03,5.092725571625182468e+00,1.406692282108305569e+01,5.090333369408860109e-02,5.077659008723122369e+00,1.406759712188967271e+01,4.068851420680396486e-02,5.000945280737444598e+00,1.000000000000000000e+00
2.355199999998953444e+03,5.856461253174756187e+00,1.384937032324167383e+01,5.537033828853590300e-01,5.744671376747854552e+00,1.392524253126662259e+01,5.540515413038992198e-01,4.522196966337335589e+00,1.000000000000000000e+00
2.360299999998948806e+03,5.926640725648999464e+00,1.353777856204774643e+01,8.940503776236755629e-01,5.859358168076631124e+00,1.360825493828722799e+01,8.823737969771560108e-01,4.728488426100637909e+00,2.000000000000000000e+00
2.365399999998944168e+03,6.320112890061825084e+00,1.316073471501038306e+01,1.243782865014580130e+00,6.354996590442290483e+00,1.314442689565163214e+01,1.244707133564635360e+00,4.668781684752992156e+00,2.000000000000000000e+00
2.370499999998939529e+03,6.467622454144969169e+00,1.265155041911673983e+01,1.650688154145022901e+00,6.519706567917017637e+00,1.271658667774299722e+01,1.656097322952022832e+00,4.706194327254103804e+00,2.000000000000000000e+00
2.375599999998934891e+03,6.733265359237863734e+00,1.261494833532531423e+01,2.019508156393398313e+00,6.726240507820127057e+00,1.263344454427750563e+01,2.019001557681709524e+00,4.701684268018958335e+00,2.000000000000000000e+00
2.380699999998930252e+03,6.727337442409143442e+00,1.264905202577717169e+01,2.529326168392480589e+00,6.665662369784613794e+00,1.259309453440722137e+01,2.527982220606727726e+00,4.750967473581354739e+00,2.000000000000000000e+00
2.385799999998925614e+03,6.411863120925991311e+00,1.248353289991617210e+01,3.037020846049287570e+00,6.265485136367450636e+00,1.243166748160783008e+01,3.034088344867667875e+00,4.974009551713503896e+00,2.000000000000000000e+00
2.390899999998920975e+03,6.716268707975882712e+00,1.280036777629643119e+01,3.505567409833755033e+00,6.672172774031807307e+00,1.268986820634802726e+01,3.494506991511557636e+00,4.985966810273897210e+00,2.000000000000000000e+00
2.395999999998916337e+03,6.920123006028665813e+00,1.284729949480328770e+01,4.050232247289398124e+00,6.834790462076221651e+00,1.269682770253324300e+01,4.037693233031994566e+00,4.686487894478523764e+00,2.000000000000000000e+00
2.401099999998911699e+03,7.111132348675205606e+00,1.297125613907559583e+01,4.610660245406420721e+00,7.102356250888194111e+00,1.291260502183971148e+01,4.596298322768650024e+00,4.353657481696252773e+00,2.000000000000000000e+00
2.406199999998907060e+03,7.067441400759662429e+00,1.285639459917913996e+01,4.628391079040520495e+00,7.122008841606919383e+00,1.285940157591708655e+01,4.610438176884001926e+00,4.447209131943264282e+00,2.000000000000000000e+00
2.411299999998902422e+03,7.072395409199400795e+00,1.267231177398772246e+01,4.239340579715585200e+00,6.999182791514598101e+00,1.263993824663516463e+01,4.212201071075887704e+00,4.626643564484401061e+00,2.000000000000000000e+00
2.416399999998897783e+03,7.368244041585474413e+00,1.233705209586805118e+01,3.800687084347973865e+00,7.409629207632726811e+00,1.226208453095989626e+01,3.817047086066626349e+00,4.512388011143466215e+00,2.000000000000000000e+00
2.421499999998893145e+03,7.725575553419472996e+00,1.198748821145621690e+01,3.459398970432511877e+00,7.765368974293711979e+00,1.195161874446256967e+01,3.457279209002760201e+00,4.541082875448267053e+00,2.000000000000000000e+00
2.426599999998888507e+03,7.838836110707513072e+00,1.218190943486114897e+01,3.097278302436831776e+00,7.921899112830990575e+00,1.206880490564040720e+01,3.079807438432783151e+00,4.443768317384213518e+00,3.000000000000000000e+00
2.431699999998883868e+03,7.650330368199279363e+00,1.214817217805438965e+01,2.710859460596836801e+00,7.840121696230269777e+00,1.188351012081829516e+01,2.699998185311962118e+00,4.449874324250068902e+00,3.000000000000000000e+00
2.436799999998879230e+03,7.974470055255406642e+00,1.211853284280006982e+01,2.343766126710681519e+00,7.983613238840360893e+00,1.170197534501672543e+01,2.306540034280226692e+00,4.352561569982064782e+00,3.000000000000000000e+00
2.441899999998874591e+03,8.224706554772563294e+00,1.201541029944726979e+01,1.893869354127722726e+00,8.120419141005219998e+00,1.153648943989098363e+01,1.911185769687027580e+00,4.084092329517567066e+00,3.000000000000000000e+00
2.446999999998869953e+03,8.407793603643190394e+00,1.135044333151220819e+01,1.553172562226963649e+00,8.309697267871067439e+00,1.087147700261485994e+01,1.543235969827121856e+00,3.929052103372745908e+00,3.000000000000000000e+00
2.452099999998865314e+03,8.550652182553660552e+00,1.115897198403188284e+01,1.193589444364509644e+00,8.492633606319484940e+00,1.057962759136894171e+01,1.171749799833851968e+00,3.834058449010289582e+00,3.000000000000000000e+00
2.457199999998860676e+03,8.828683224825056186e+00,1.099861821434651432e+01,8.258007209439143237e-01,8.721042655431858748e+00,1.044906313032386969e+01,8.451860308752474626e-01,3.750395831630960686e+00,3.000000000000000000e+00
2.462299999998856038e+03,8.763785703507776859e+00,1.097319535628504461e+01,4.639693092230275928e-01,8.639790305951747129e+00,1.032172046478482308e+01,4.622248405586790176e-01,3.700125558011643001e+00,3.000000000000000000e+00
2.467399999998851399e+03,8.574476911684474345e+00,1.034976119933475402e+01,5.819345922111845287e-03,8.559564442607728196e+00,1.038174673363537259e+01,-2.115088102389061156e-02,3.944952992570799122e+00,1.000000000000000000e+00
2.472499999998846761e+03,8.640083567064010595e+00,1.033365611195566558e+01,4.214555774848742220e-01,8.563849982632293134e+00,1.044420322930683653e+01,4.404184899947177767e-01,3.999582843550463451e+00,1.000000000000000000e+00
2.477599999998842122e+03,8.684845262020283840e+00,1.037307859001121813e+01,9.932495797178004793e-01,8.507270929611053134e+00,1.038148700184008888e+01,1.010680440647108380e+00,3.909750175656089510e+00,1.000000000000000000e+00
2.482699999998837484e+03,8.748856589836430331e+00,1.030533512974918331e+01,1.495209841866924183e+00,8.621205190808863605e+00,1.023538515696991702e+01,1.510857728940468325e+00,3.663996919643656813e+00,2.000000000000000000e+00
2.487799999998832845e+03,8.850967375969188922e+00,1.034909095466310625e+01,1.967416629836400421e+00,8.764090678604178564e+00,1.021815985125613402e+01,1.970760543213021743e+00,3.629872537816074995e+00,2.000000000000000000e+00
2.492899999998828207e+03,8.940284882670406219e+00,1.059564521583975427e+01,2.503907380058590260e+00,8.909582417787666131e+00,1.022901518716625446e+01,2.494862425595744337e+00,3.818303344304215141e+00,2.000000000000000000e+00
2.497999999998823569e+03,9.013027370146614814e+00,1.047964880150063038e+01,2.948708507779659094e+00,8.948858641679262149e+00,1.010716156666024546e+01,2.992836306868312146e+00,3.571632605862693488e+00,2.000000000000000000e+00
2.503099999998818930e+03,8.641585874456195526e+00,1.046484299494619385e+01,3.529378411419732853e+00,8.616947564389599634e+00,1.017486311618053385e+01,3.534724219324226535e+00,3.709492687486485973e+00,2.000000000000000000e+00
2.508199999998814292e+03,8.931824993720974604e+00,1.047733185619289387e+01,4.055540245359269491e+00,8.957752776826614749e+00,1.007509071391739042e+01,4.031223014226243961e+00,3.637024903303649026e+00,2.000000000000000000e+00
2.513299999998809653e+03,8.969410314083301472e+00,1.036669004467682775e+01,4.556167805627914902e+00,9.153318397293691788e+00,9.857611084387984945e+00,4.576414387085623758e+00,3.551309544058472323e+00,2.000000000000000000e+00
2.518399999998805015e+03,9.011503276706646304e+00,1.031652989991100355e+01,5.002238123283725635e+00,9.201034843306590716e+00,9.772752026804921499e+00,4.996845217310017517e+00,3.708996020689294681e+00,2.000000000000000000e+00
2.523499999998800376e+03,9.259909560650553928e+00,1.046624514018167673e+01,5.552852894157076946e+00,9.450830128092468030e+00,9.905141198402573011e+00,5.557194865894383717e+00,3.472508676310606557e+00,2.000000000000000000e+00
2.528599999998795738e+03,9.406334157362882920e+00,1.016295558726885773e+01,6.027083973607456180e+00,9.558720583255443159e+00,9.628607953061072422e+00,6.046243039474274994e+00,3.367941577494673044e+00,2.000000000000000000e+00
2.533699999998791100e+03,9.355269299682731798e+00,1.030366880035667521e+01,6.071664008438579785e+00,9.480838253480110112e+00,9.760223465586141955e+00,6.065320386846797085e+00,3.284624581162444379e+00,2.000000000000000000e+00
2.538799999998786461e+03,9.226115697994449860e+00,1.021978857870889534e+01,5.692517398366837789e+00,9.207894021493716608e+00,9.593847001245356054e+00,5.688056418624103827e+00,3.461763655094580283e+00,2.000000000000000000e+00
2.543899999998781823e+03,9.463945983262417982e+00,1.021378136367838430e+01,5.309964992452052890e+00,9.360952613916190046e+00,9.613324399986222346e+00,5.311302954563291046e+00,3.153165592324377986e+00,2.000000000000000000e+00
2.548999999998777184e+03,9.251255609830165483e+00,1.045808850387874145e+01,4.949354753859886991e+00,9.107615748643462794e+00,9.761126726843967205e+00,4.922467778463497368e+00,3.206921576233495053e+00,3.000000000000000000e+00
2.554099999998772546e+03,9.319208014278880015e+00,1.077845830091007606e+01,4.533391622577502389e+00,9.095207277544213653e+00,1.005207053088338398e+01,4.533696500697092624e+00,3.554840071980656546e+00,3.000000000000000000e+00
2.559199999998767908e+03,9.141701465347697564e+00,1.069460266583430119e+01,4.128890212438801832e+00,9.009359429601365932e+00,9.880666531959382937e+00,4.139338715863819296e+00,3.348506685481574152e+00,3.000000000000000000e+00
2.564299999998763269e+03,9.279808423071912671e+00,1.092261987063681872e+01,3.788803019972898589e+00,9.264535421432048778e+00,1.025740824647791882e+01,3.765703775022957167e+00,3.369374210192138897e+00,3.000000000000000000e+00
2.569399999998758631e+03,9.108104511569280248e+00,1.101159838041881223e+01,3.375976553804691971e+00,9.045314392613452270e+00,1.032973655928937262e+01,3.374742394818436519e+00,3.450324456681286733e+00,3.000000000000000000e+00
2.574499999998753992e+03,8.895135583095116871e+00,1.093473996610509502e+01,2.995399661597777374e+00,8.946487460634969580e+00,1.029229799657381506e+01,3.007544788888976584e+00,3.713383415629932127e+00,3.000000000000000000e+00
2.579599999998749354e+03,9.118864891123296346e+00,1.081225716431294437e+01,2.616626136349781362e+00,9.137996183473662271e+00,1.014194901920407332e+01,2.606572189797933703e+00,3.662595795784138186e+00,3.000000000000000000e+00
2.584699999998744715e+03,9.366407279867605240e+00,1.093300480070677239e+01,2.245338164826474081e+00,9.357058108275127850e+00,1.029863544634111250e+01,2.233561876467931029e+00,3.264656329311646843e+00,3.000000000000000000e+00
2.589799999998740077e+03,9.683098230177481724e+00,1.093374100284764339e+01,1.818164038365401858e+00,9.620615956963877835e+00,1.025390496200688339e+01,1.830109451768712203e+00,3.105695744594660912e+00,3.000000000000000000e+00
2.594899999998735439e+03,9.603704388943729242e+00,1.092869877028956083e+01,1.531535956354497241e+00,9.423075305756778874e+00,1.020236814828140837e+01,1.518735083946546993e+00,3.077791192989648650e+00,3.000000000000000000e+00
2.599999999998730800e+03,9.281162631222601433e+00,1.102582301208841464e+01,1.114848507305739034e+00,9.070398857116639846e+00,1.037631854218372851e+01,1.129167565703096177e+00,3.432463937161177814e+00,3.000000000000000000e+00
2.605099999998726162e+03,9.171060969072533098e+00,1.120385058139921242e+01,7.315265303317997070e-01,8.975112525960756926e+00,1.048887910415571767e+01,7.495358370134013182e-01,3.543533008556539077e+00,3.000000000000000000e+00
2.610199999998721523e+03,8.946385840383928922e+00,1.149024769585838079e+01,3.488982480989766821e-01,8.800670799835769387e+00,1.088558971598448366e+01,3.626940112850919329e-01,3.577008788069670597e+00,3.000000000000000000e+00
2.615299999998716885e+03,9.245492951082384891e+00,1.101573002782994060e+01,-8.102422797834022555e-03,9.248470795678972678e+00,1.105319494358775856e+01,-1.881056901256097577e-02,3.624664681176577030e+00,1.000000000000000000e+00
