t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.218127719649899632e+00,1.074096276961554075e+01,5.473486158970122251e-01,8.847982570891070597e-02,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.386879711469594767e+00,1.095593159855046927e+01,1.048480162181749442e+00,3.187361449408299130e-02,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,9.032212818593848169e+00,1.069233922114226765e+01,1.535545563414672188e+00,1.130731014045527338e-01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,8.752741846832357453e+00,1.041316288367678133e+01,2.047957147796979349e+00,7.540523479107308358e-02,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,8.582037729823081662e+00,1.023054001814305458e+01,2.553189932000843321e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,8.593235089060065945e+00,1.031063906661754181e+01,3.083103583554869687e+00,2.122179721136408515e-01,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,8.853394503724242526e+00,1.067465950655939011e+01,3.602227785195449172e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,8.826169109356415632e+00,1.035692682470054038e+01,4.072270138073935897e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,8.258327968001283992e+00,1.009336172802938947e+01,4.578102164865327062e+00,1.092412659895676402e-01,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,8.348296517880106293e+00,1.043338787655344468e+01,4.123305137327592185e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.412701225449959352e+00,1.032256243029390319e+01,3.664360574763303458e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.617486027453741926e+00,1.053573383195215918e+01,3.154697925135899972e+00,6.373635532663995962e-02,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,8.849561437999795999e+00,1.015021330098265295e+01,2.618851902564651279e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,8.950314697077333292e+00,1.029255111287249846e+01,2.132749041272372637e+00,1.628414273443508087e-01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.361823808295850924e+00,1.028078641640037461e+01,1.610755736466572108e+00,7.074671196466342238e-02,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.284669085624413398e+00,1.038037521880863778e+01,1.101117660712517710e+00,7.344491305239653212e-02,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.359041507247381375e+00,1.041573992722314301e+01,5.428089966691108659e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.392755608796145239e+00,1.065574372618221410e+01,1.387211454933779398e-01,2.804055834848261791e-02,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.719930879462459927e+00,1.041596470768610772e+01,5.411687960902251092e-03,0.000000000000000000e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.157055596869508207e+00,1.059446218472167267e+01,3.874907099792627707e-01,1.897418918952223088e-01,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,9.017908562957167362e+00,1.094652479019717539e+01,7.921673271840039554e-01,2.902266719330889311e-01,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.974221959006053240e+00,1.075607965662140586e+01,1.166329309932281566e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,9.092404269620072199e+00,1.056280472456938035e+01,1.555401239809062419e+00,4.303521256515032561e-02,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,9.385882420391943981e+00,1.075518522645597841e+01,1.989798265460280158e+00,3.093384771118282139e-01,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.609100145784035263e+00,1.047688696494722116e+01,2.315287820195413904e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,1.017053222853112082e+01,1.043916781150740469e+01,2.662168030869139557e+00,6.449171374372909826e-02,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.025414394614207936e+01,1.074265742573473048e+01,3.076295901416116862e+00,6.604484905832797015e-02,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.694238581549367240e+00,1.073596534536357616e+01,3.445570985074290160e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.807571360022867779e+00,1.092884843729817312e+01,3.875678258008894872e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,1.020993824505228353e+01,1.074611290075992187e+01,4.244894283961241577e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,1.014022328706601073e+01,1.092341022733105582e+01,4.622370694865814755e+00,3.126617147818884501e-02,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.036428547587898485e+01,1.107232054685116651e+01,4.975742521864231271e+00,4.000410339266587123e-02,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.032539887844350623e+01,1.098892609416375166e+01,5.398151338764664686e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.035414204772786739e+01,1.103239425804772367e+01,5.768852319090471248e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.023962786309464335e+01,1.126893536744935354e+01,6.053654800391585766e+00,7.972716334588704490e-02,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.685302954609953829e+00,1.117208825038610698e+01,6.533137111454005108e+00,1.329664343843745267e-01,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.814996535968058211e+00,1.130862204867798226e+01,6.928938709780505079e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.907962728760193016e+00,1.093585181624254687e+01,7.263062451248681661e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.726201938442253336e+00,1.107779153628631796e+01,7.665112577953149042e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.550846550686301839e+00,1.092187467179495286e+01,8.114542113814790625e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.771679091230710767e+00,1.096551872392822169e+01,8.450031310264085604e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.667338908472112635e+00,1.095840541044596783e+01,8.811542036915621878e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,9.889550275192876327e+00,1.126703527060634435e+01,9.125426924784207472e+00,1.710841422705312864e-02,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.860546705341096896e+00,1.143989766584488166e+01,8.770063498244462963e+00,6.952530166905333819e-02,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.731307500593285198e+00,1.134078663045911561e+01,8.389324775064617157e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.669758943217024338e+00,1.187796490420303464e+01,7.965740195818016289e+00,1.047770393006295236e-01,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.743702865203985652e+00,1.189950266243594257e+01,7.631394917947490697e+00,8.902767735174847707e-02,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.649725658396336669e+00,1.201663531245084293e+01,7.238691780345586579e+00,8.636230586759145733e-02,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.625308868989819189e+00,1.180533124273727452e+01,6.854836903143141313e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.000870160155006694e+01,1.177164157414886958e+01,6.442056842898701952e+00,1.148383655563052635e-01,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.007508905204397642e+01,1.178344822039524864e+01,6.096444682222968758e+00,1.029068985720452412e-01,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,1.013471881611957137e+01,1.127853134785705969e+01,5.783457039065186045e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.970699850807491771e+00,1.131477691865793211e+01,5.332369151074863645e+00,2.469628534495282302e-01,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.924143809886768253e+00,1.086805630876168571e+01,4.936538647479093100e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.687341414048249888e+00,1.133851073891236894e+01,4.493587623992543634e+00,1.694842760907376844e-01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.863682914272578373e+00,1.182791391798229697e+01,4.170413105193555126e+00,3.635732308698050308e-02,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.601161854024548248e+00,1.195858938996678411e+01,3.759486963920447344e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.484569577754781378e+00,1.163517224568859376e+01,3.385743079564552449e+00,6.436745784926924119e-02,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.140656485328634062e+00,1.161051650560478343e+01,3.053607750144195609e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.143959486617552201e+00,1.188760484498446068e+01,2.621014980576839903e+00,1.566397685251517680e-01,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.394506263067421870e+00,1.173965870058403382e+01,2.235607754485065435e+00,1.944861774938402010e-01,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.682054506231418500e+00,1.199259327190875801e+01,1.854121242170604811e+00,4.352410400245339955e-02,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.730740898242192571e+00,1.189605594202434702e+01,1.467689232625278395e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.733930842959820140e+00,1.202589875813561626e+01,1.041438254340220304e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.662848905878728800e+00,1.219242609470546768e+01,8.123157952131888626e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.002475936429584635e+01,1.216328239288039370e+01,3.300721381954202505e-01,8.351314600813285194e-02,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.421347876996861714e+00,1.119344887560542823e+01,-2.406461179410735243e-02,7.989753350948794464e-02,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.441291735619079972e+00,1.138057079401997918e+01,5.859840705959608043e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.310768213631268608e+00,1.144720057871933427e+01,1.080264670541039473e+00,3.400705719714619546e-02,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.567107234781579095e+00,1.165189283158824551e+01,1.564711126089218585e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.453663921061503217e+00,1.191785869771306494e+01,2.065813606174009553e+00,1.198265699154836689e-01,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.608443319293737517e+00,1.168628193225227818e+01,2.576878608071011989e+00,1.059065729249015902e-01,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.598745577932650264e+00,1.173960328596256986e+01,3.100203171569169580e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.308333573783235337e+00,1.179230475276200885e+01,3.604226317400777369e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.443797164789181409e+00,1.187915193197201980e+01,4.070796980792935393e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.124147646381617349e+00,1.160830004296922446e+01,4.592619910594016197e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.093523962425498652e+00,1.139678697116870154e+01,5.167538405052280126e+00,2.820963616940653784e-01,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,8.949323018826444098e+00,1.125598140346001941e+01,5.613978978673211273e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,8.730080948087749704e+00,1.141096615930826097e+01,6.158921615201172983e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,8.946549977116966090e+00,1.143032038632519765e+01,6.635274133488783477e+00,1.844196755272091426e-02,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,8.589950911530438660e+00,1.116287315935121605e+01,7.161455110157107562e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,8.865343025539090149e+00,1.132807171617684361e+01,7.637370573323445377e+00,2.170246359804020309e-01,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,8.930167834131978566e+00,1.138348285990602093e+01,8.220894688215471646e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,8.645634609362453205e+00,1.178056885915552243e+01,8.094877555053665574e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,8.637314301930247851e+00,1.212309363078148117e+01,7.609808792384971099e+00,4.708800769039590134e-02,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.164638395100441315e+00,1.248238564256421235e+01,7.254311315430718388e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.312404848988961703e+00,1.273917181400974385e+01,6.911172709059717256e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,7.804918954863491187e+00,1.343929079973329976e+01,6.515144124163242623e+00,3.642543192448486483e-02,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,7.707993391539019967e+00,1.399957576580607643e+01,6.116825445324912458e+00,5.083068505815209470e-02,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,7.648560186185876297e+00,1.441483956979782377e+01,5.757234754797215359e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,7.615752055022575462e+00,1.498502568768739707e+01,5.366631087716504211e+00,2.390503855671650690e-01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.456287811543250932e+00,1.528689416057752304e+01,4.939835391846470358e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.299877282788544086e+00,1.568158306044112393e+01,4.570665383144021376e+00,1.114542728533687160e-01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.299519555743753330e+00,1.683016341369158297e+01,4.163735860010018719e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.349174349957734442e+00,1.740939891446848620e+01,3.805673115295207687e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.060567440129505101e+00,1.784089541962897840e+01,3.450149387621220143e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,6.914147803844108431e+00,1.838192412469592441e+01,3.098455922018441111e+00,3.101322322304346235e-01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.681528736539794622e+00,1.879839680163910387e+01,2.704292951030500713e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.475559702727276878e+00,1.922716112501089825e+01,2.301190525067590809e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.497334583556320098e+00,1.972901295017308243e+01,1.929570578454834262e+00,1.200119957265031456e-01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.450629475774220190e+00,2.010203794289578383e+01,1.547006278614231345e+00,1.406166216042450401e-01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.254671684832565859e+00,2.044486775804302781e+01,1.172550011832223626e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.150033411515379633e+00,2.088506683925856322e+01,7.980793212227095257e-01,4.582013881330285893e-02,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,6.062029383625572088e+00,2.146790963713880274e+01,3.649062685197727585e-01,7.781801590166950722e-02,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.798683796123402345e+00,1.884461380258355234e+01,4.987251531841749297e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.888786358723290704e+00,1.887571254060684822e+01,3.233470178156304109e-01,2.086073851161133474e-01,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,4.917999124662718380e+00,1.931981213855356927e+01,6.944554308327567371e-01,1.490534212541249071e-01,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.127527278886787165e+00,1.950947627346112512e+01,1.091480729603774513e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.260733643919546232e+00,1.968050094125388227e+01,1.497606378401618477e+00,1.332689664437316330e-03,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.526505029300142979e+00,1.964043207342668040e+01,1.937811045995675441e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.767266257973591159e+00,1.988185923040149916e+01,2.235575531308682695e+00,1.692229091546603170e-01,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.702093945535949615e+00,1.980311309507175110e+01,2.633986523138957203e+00,2.334129776514554944e-01,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,5.805954527530511555e+00,1.960811311180045635e+01,2.980247480072093946e+00,8.867086429277377946e-02,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,5.703636059554737514e+00,1.960020044731733790e+01,3.484866790048138707e+00,5.250974715354325695e-02,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,5.604922626199492441e+00,1.973117049056175887e+01,3.828618165262176465e+00,1.840470281697522692e-01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,5.753741822857434407e+00,1.975155592445213770e+01,4.163785355124783649e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,5.636032141072592871e+00,1.965969993866771048e+01,4.578756123483383789e+00,1.258738528349175045e-01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,5.705321260216942747e+00,1.950827276583719438e+01,4.924415464775028006e+00,7.580015962150682407e-02,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.111616770860634595e+00,1.966071159868890561e+01,5.315888848266966171e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,6.152613270761778885e+00,1.975550424354825552e+01,5.660214037169327916e+00,1.898721118584663636e-01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,6.432048038418789915e+00,2.002214714980895138e+01,6.065192607024734173e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.097405277566705806e+00,1.995654298298774521e+01,6.495850071688763272e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,6.986666834378448598e+00,2.002862866683863530e+01,6.875795717109140170e+00,7.930503962451514524e-03,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.249938935545672258e+00,2.032201955193939824e+01,7.289715469424095318e+00,2.307916132516938668e-01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,6.863099566268822116e+00,2.042174314003258218e+01,7.672344880173139536e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.003513860160436977e+00,2.049093836875365326e+01,8.023226205555062052e+00,4.905648438421376933e-02,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,7.113042304454893383e+00,2.066256152557978254e+01,8.389683579571151739e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,6.952720036402940451e+00,2.067603792208143787e+01,8.803671249294854562e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,6.874206392608906313e+00,2.049504796776210824e+01,9.207183254884999002e+00,1.850723930412255525e-01,3.000000000000000000e+00
